0.1520457974060295
0.1468080710347195
0.09086441971571046
0.07233224804605937
0.2824471322464582
-0.27277027869976783
-0.29016924894374224
1.5528275222710675
-0.0660663486304849
0.07557810502524459
-0.019449580784438026
-0.060164048515053886
0.1825037223181182
0.26379075842581173
0.09693013912204301
0.06515930759844034
-0.08352164390329862
-0.05328162727282743
-0.00353072779979534
-0.05815676548011883
0.032114123338305156
-0.1452215388106253
0.5261955644637986
-0.3516983120755088
0.05679805515713511
0.09508094536234024
0.04196118951911453
-0.25822869989392766
0.21413930380785043
0.04071677308312136
0.24609877548709735
0.38072760395703326
-0.0263485352149846
-0.005063462908341533
-0.01108433715110877
-0.054344797549246836
0.296981733932818
-0.038047384854707975
0.23157939396766059
-0.3198799350429342
0.029465359937855744
-0.013181456200957346
0.006307408921347248
0.02281306064171889
0.08935961761571247
0.060455253841934814
-0.12846228690916012
-0.03953431250461745
0.02798976373013963
-0.01659492544398288
0.03252073734781265
0.03499051267477721
0.021457533155168913
-0.012768655650031336
0.1105092000927161
-0.0857809306173238
0.011509031075664108
-0.008226426812696674
-0.007232371683002956
0.0033611544563615418
0.024391213404687105
-0.034345044056912265
0.016340370408003655
0.3643333903511293
-0.04764598164547947
-0.030705979471447886
0.13882535801382598
-0.022537736135506362
0.009707612110522958
-0.08154506917201444
-0.04105441816144734
0.041152336408762626
-0.011003446523618702
-0.01656718245725326
-0.04207661050125978
0.011150066164635961
-0.06445304392917271
0.004518911434760391
-0.19651406318264333
-0.024693428645193465
0.1640589670800256
-0.12530723777929043
-0.03743217417895644
0.11481368644760037
-0.4973174805377112
-0.0849926812223065
0.38690099769146324
-2.379729224125131
-0.05455963860929301
0.11278722892603883
-0.05173737262620864
0.0003228294881901699
-0.23864381283593034
0.09241722868682992
0.27725850882177033
0.3250577867931618
-0.0013587242797815178
-0.003158864647860875
0.03932587864005329
0.05470311140917703
-0.003524828543631433
-0.02149024195896914
0.15898092917771053
0.30580871392118864
-0.06961584266604048
-0.023484027855114154
-0.04614131353348397
